 H    13.2802181637984        9.61111965563031        5.94843507292772     
 O   -9.02342945215531       -4.48559598704653        7.56269264247944     
 H   -8.38387580385623       -4.02840407836660        8.18071180851310     
 H   -9.90656220851435       -4.59616370229500        8.01948177872330     
 O    12.1129590077511       -13.6784945380694       -13.9902304012980     
 H    12.5584507215181       -14.5684153488148       -14.0881031940812     
 H    11.5580474623815       -13.6735712933762       -13.1578519185889     
 O    5.18854120793845        4.02614791299179        2.80011909319547     
 H    5.24701183195896        4.63479986117693        3.59139969582458     
 H    5.27409875606296        4.56273689555433        1.96014458777794     
 O   -6.65335472226914        9.84475053740916        1.67791734403576     
 H   -6.75341953702840        9.41369474083362       0.781157101225107     
 H   -6.80630534761680        10.8297312697683        1.59292285546763     
 O    4.39089269997226       -7.49357174867890        5.09162772941438     
 H    4.35489255613626       -8.32382079947247        4.53539800771644     
 H    4.20227517790626       -7.72407281786984        6.04666578492396     
 O    3.12477907872759        2.72490961262068        6.13000156179235     
 H    3.48943905766637        1.82304568723447        5.89834327929992     
 H    2.33881238495470        2.92670223009725        5.54490234301688     
 O   -9.66891040823660       -4.07879969179680       -9.92730365861737     
 H   -10.0577974466284       -4.39644589270584       -10.7920977164247     
 H   -10.1167490899915       -3.22713153163846       -9.65361248211275     
 O    10.8460032545231        11.6084972283759        13.3900113351704     
 H    10.4232881556188        11.7004817494665        14.2915942725855     
 H    10.2709513019255        12.0570264751857        12.7052181061078     
 O    7.68725067030839       -3.64163416276600       -3.65834220632871     
 H    7.28117313490006       -2.73370693850130       -3.55456267715414     
 H    8.59463188472637       -3.65077397182770       -3.23717621101133     
 O    13.0183586996048       -10.0185355719234       -13.4556705523302     
 H    13.9899984609472       -10.0312134526283       -13.2195425245164     
 H    12.8314077063432       -10.7287114711363       -14.1350117908074     
 O   -7.68762050424920       -9.56775820478660        7.27446194661965     
 H   -7.49089362610298       -8.77168961846134        6.70212084091348     
 H   -7.01328309011535       -10.2838764641742        7.09211971215117     
 O    6.80482876870565        11.5585105245767       -11.6968626073629     
 H    5.97757128107917        11.4554516157846       -12.2491532106548     
 H    7.36167904285038        12.3027446353636       -12.0667793013986     
 O   -12.3601680305092        3.11286682479883       -7.22861071773832     
 H   -13.0273299677600        2.37434242643348       -7.13125743067077     
 H   -11.4403355429634        2.75416789234362       -7.06721595106120     
 O    10.3026730845485       -9.50623179538075       -2.65529784801675     
 H    9.31201363577486       -9.37059874339173       -2.66938797802136     
 H    10.6403093395483       -9.59313223370371       -3.59298386856362     
 O  -0.925929540811655       -13.7085196349045       -11.1188913778221     
 H   -1.78594657262797       -13.4258453949365       -10.6940773255071     
 H  -0.165978654688235       -13.2194329422405       -10.6898530837979     
 O   -13.3283252705660        4.70473388399376        11.9555860269454     
 H   -13.7125103573870        5.56994581114595        12.2777833890977     
 H   -13.7484017745275        3.94699968236411        12.4557656051973     
 O   -1.12942749556046        5.58390764089538       -3.06810497469972     
 H  -0.742879723431305        6.50611075479327       -3.07920617188840     
 H   -2.03433103717681        5.60717771864818       -2.64217882634584     
 O    3.70290186932702       0.350989391328577       -4.60349836360265     
 H    3.70198278057935       0.740748274551850       -5.52441538930280     
 H    3.20895034832942       0.960943036896646       -3.98319727125927     
 O    7.73294068188682        7.87644313741363        2.32272820620592     
 H    7.69839951622785        7.40813244468022        3.20561721562130     
 H    7.36396330897417        8.80105393428477        2.42149850836097     
 O    7.37362697002381       -13.4812068024474       -6.58554335983509     
 H    7.97199872189508       -13.7844378295127       -7.32716535977001     
 H    7.19530220012315       -14.2471168335795       -5.96716879644231     
 O    6.24453655245084       -1.94709326423867       -5.31492564274661     
 H    6.77031820139235       -1.11726174573485       -5.12801842369397     
 H    5.37405970211339       -1.70072537312796       -5.74198291672312     
 O    9.14151461591307       -5.65063440514226       -8.64927290459748     
 H    9.30112735025118       -4.66352199629211       -8.66084300966025     
 H    8.15963769642356       -5.82843574442202       -8.57779284637076     
 O    4.72131609138008       0.304402834155333        3.67462522909658     
 H    3.80153123034104       0.404874174676663        4.05396982064527     
 H    5.28665867251700        1.07789635443677        3.96254976788421     
 O   -7.13630414446671        9.01357063517647       -1.23572466903251     
 H   -6.45045755118259        8.78505772005590       -1.92666410060642     
 H   -6.81118785400741        9.78323083743286      -0.685517825435814     
 O    7.24458558276942       -2.50466202077561      -0.722480164885456     
 H    6.74945683373898       -2.81187953980633       -1.53517070739481     
 H    7.59557981817434       -1.58049607956643      -0.875859954367229     
 O   -7.11803874490342        10.3837239480397        11.9109566926327     
 H   -7.85660398467114        11.0086744741769        12.1638583068774     
 H   -6.46885587406139        10.3113658093245        12.6686709527380     
 O   -13.3148878991809       -6.48015938773338        1.21302403665336     
 H   -12.3913855607956       -6.72088305869067        1.51168194335882     
 H   -13.9840994438817       -6.92050530658092        1.81223717084985     
 O    6.98642985126529       -5.21920714990801        5.29716736866764     
 H    6.58537930584826       -4.38204788143859        4.92524826558683     
 H    6.65811819265442       -6.00652068720474        4.77452614487305     
 O   -6.89463451357392        12.6497417328088        11.0437833170067     
 H   -7.80462845343467        12.3119418289126        11.2842063906590     
 H   -6.89446842122186        13.6499315535143        11.0644059979785     
 O   -3.73023868518996       -8.55587768539116       -12.5814521637528     
 H   -3.26501428034559       -7.89527520005274       -11.9922394606465     
 H   -4.70414407554848       -8.33208075874465       -12.6286562552513     
 O    6.77964062191629        7.57302141786015       -6.34068480675707     
 H    7.57467520935596        7.59786285577855       -5.73462877986121     
 H    5.95000094371647        7.44453562589837       -5.79663112776899     
 O   -7.47947470846769       -8.52215996100105       -1.42427804348829     
 H   -8.41264814390339       -8.16881692281518       -1.35842186107012     
 H   -7.24358466451063       -8.99960790511648      -0.577398862127761     
 O    1.59428513082128       -7.41132532705609        13.6735349310941     
 H    1.20677467054336       -7.52012518482520        14.5889579120841     
 H    2.57852417020550       -7.58757263943560        13.7054002450112     
 O    4.97075022548675        4.78934196684755        10.4713287308989     
 H    5.24642766807257        5.75022486781517        10.4447392916909     
 H    5.35904934024260        4.35380984171307        11.2839421478788     
 O   -10.9728691453456        2.62639596696151      -0.113717459364348     
 H   -11.0579212649401        2.53624272130182       -1.10600750226990     
 H   -10.8638542502442        3.59179496181083       0.124873264239755     
 O    11.4755176090269       -12.4133722267651       -3.77534601142765     
 H    10.5090250067410       -12.4849258980523       -3.52882395997601     
 H    12.0331336246209       -12.8443336732742       -3.06531670866908     
 O   -4.48112461890453        6.96714867321285       -13.9726251681416     
 H   -4.07289935400208        6.21320869075452       -14.4873363842094     
 H   -5.21433121500713        6.61450089542650       -13.3905146698219     
 O   -4.33572458405273        4.92445998167971       0.239258207849124     
 H   -4.71443246069015        5.59978510872111       0.872122582703082     
 H   -4.80916327895730        4.98941264154699      -0.639628561958700     
 O   -2.34941007120283       -7.41869046570380      -0.639926503616587     
 H   -1.52652436584818       -7.94324700772582      -0.858331059761558     
 H   -2.88119271245547       -7.27060527231780       -1.47424238981450     
 O    13.3273917379240        9.91818314516965        9.74054993714011     
 H    13.1881543574951        9.34494132568163        10.5480199169420     
 H    13.0580930482085        10.8587545459727        9.94937679295353     
 O    9.06694884710476        1.50730782063495       -6.61544517179745     
 H    9.64198354313760        1.79582752996388       -5.84987840417547     
 H    8.89138450214319        2.28979764554578       -7.21351860766402     
 O   -2.64267120424972       -2.42518433696784        3.33729319375347     
 H   -1.96984373859140       -2.86121806682330        2.73964882802738     
 H   -2.88736678918766       -1.52927022644119        2.96545051563393     
 O    6.81641905500783       -12.8265614475648        4.48796620531113     
 H    7.12204160832879       -12.1231661551170        3.84622566781645     
 H    7.43934141417679       -13.6082762490948        4.44679942846059     
 O    6.72031043296437       -11.6543907037296        8.22356663542135     
 H    6.82478050300351       -11.9699084606811        9.16671855823882     
 H    5.83327618138201       -11.9517322229569        7.86921757381219     
 O   -4.56833822838582        10.0543556907273        10.4625307680058     
 H   -5.56327585822770        10.0388561936124        10.5618276879671     
 H   -4.14266230318785        9.82002659181270        11.3369991094045     
 O   -11.4132303804974        14.0011191073980       -12.8032844812800     
 H   -11.6120841302582        13.3388992975508       -12.0808420201441     
 H   -10.4412516366781        14.2368155150444       -12.7807118211349     
 O   -11.5443177002914       -3.13522608021783       -2.36026419019878     
 H   -11.0449609360913       -3.26583858217724       -1.50376889168307     
 H   -11.0906724002066       -2.43018674426665       -2.90609427041836     
 O    13.4944082391261      -0.796639372897322        11.1761218538456     
 H    13.4569023798851      -0.787923935887916        12.1753807550720     
 H    12.6998708203598      -0.312315964697043        10.8087717123600     
 O   -13.3125290717026       -1.92443438813286        13.8349821683499     
 H   -14.2257475694592       -1.78871438828811        14.2191866152235     
 H   -12.9495316826812       -2.80469431263965        14.1418703578765     
 O    2.67922414955109       -12.9331325624735        5.61851571647048     
 H    2.41434189659277       -13.0680414941815        6.57331306261947     
 H    2.00491033655322       -13.3681748286720        5.02115141537677     
 O    7.43736083723852       -7.92301781312700        2.33395948041438     
 H    8.25646331538274       -7.55913976379411        1.89049032081962     
 H    6.62895375965362       -7.45499707339200        1.97585393160433     
 O   -11.3264002485696        4.80177107082561        2.50326844063116     
 H   -12.2585752074861        4.81086711772125        2.14137327915475     
 H   -11.1982007972318        5.58442931985862        3.11303558134740     
 O    11.4134506789390       -1.73989226592446        10.5219300266371     
 H    11.3512586559459       -2.10078865829861        11.4524604916125     
 H    10.6765633435074       -2.12480592938577        9.96547380503357     
 O   -10.9382763224235       -10.9398794915062        13.3552997731780     
 H   -10.2858815632837       -11.4564596000462        13.9098510058949     
 H   -10.4539218229329       -10.4886411042941        12.6052400177390     
 O   -7.53832452590506       1.378288788187321E-002  -3.22986017780095     
 H   -7.73542301117952       0.782723662061620       -2.62167988141972     
 H   -6.58373335173096       5.927940863979386E-002  -3.52564854266312     
 O   -4.11446584359164       -6.94066635660960       -9.88754980048126     
 H   -3.61282308015396       -6.24331079428425       -9.37564086562615     
 H   -4.37447059797191       -7.68407186353345       -9.27066182039497     
 O    1.73505233671106        5.33096446333918       -4.85898238587598     
 H    2.72768780215213        5.25921717509357       -4.76137009475446     
 H    1.45391515366672        6.28010970323154       -4.71444796817707     
 O    3.06076498785859        10.5736376259409        13.8097018194201     
 H    2.86179077274124        11.3236116932256        14.4405339366421     
 H    2.80272037607834        10.8420978763770        12.8811830677156     
 O   -8.32860609711935        7.58221830578165       -13.7680486075761     
 H   -8.08626561105484        8.21438657689612       -14.5040074147183     
 H   -9.26759643122960        7.75981826399458       -13.4721425290811     
 O    11.0107398037309        4.88572906666373       -11.9692090902049     
 H    11.4068435080906        4.17928713467847       -12.5557605816577     
 H    11.3565710514287        5.78222868949383       -12.2475868450297     
 O    10.8866527443641       -3.14293860685559        3.97767864818008     
 H    10.2872922724693       -2.56541840713088        3.42338771045882     
 H    11.7961428301832       -3.17453670211227        3.56218575513267     
 O   -6.22890065360411        9.12554218362193       -11.5542536037812     
 H   -6.10005469571645        8.94083203872230       -10.5799426259579     
 H   -5.72574750480434        9.95280729934227       -11.8057975108136     
 O    13.8859221740594        9.66664396556675       -9.73660795869146     
 H    13.1767434733005        9.53884388119533       -10.4299575882612     
 H    13.5856026216002        9.25879315354456       -8.87389660398264     
 O    1.00410137017338        2.43767581723834        12.5134995921519     
 H   0.797932316469407        1.70996479031420        11.8593344886896     
 H   0.247646268672560        2.52662581646568        13.1620892752728     
 O    1.14608445103807        6.18701170567137        1.37413011874716     
 H    2.04187257657533        6.50985114927400        1.06861526182400     
 H   0.809531818130234        5.48970879232562       0.740642966294690     
 O    4.25103374308206        10.8874786117879        6.28949964401560     
 H    3.72666137504396        10.8662967490259        7.14072578807372     
 H    3.69270106037097        11.2914772668585        5.56434124606536     
 O    12.5206300006353       -6.30161989713266       -10.4081283387184     
 H    12.3091975714531       -7.09883970654083       -9.84267462409857     
 H    13.0809105073964       -5.66018435525037       -9.88329388924536     
 O    11.3483069485451        6.48566275620177       -2.11013209123986     
 H    12.3085530489331        6.46049083183628       -1.83211266581537     
 H    11.2901744965990        6.68033837260506       -3.08968659325020     
 O    1.75575069838905        7.85283156198123        11.7817463499202     
 H    1.23538458627855        7.61695415860158        10.9610259590794     
 H    2.69168203067425        7.51099445260074        11.6923879037763     
 O    7.29331904918360       -12.1208498997143       0.928426746754914     
 H    6.83997106560840       -11.8349103761727       8.420213525325049E-002
 H    7.01543821979922       -13.0545733739894        1.15590799487942     
 O  -0.425348401982826       -13.8863362215810        13.4687886564072     
 H   2.228046732339328E-002  -13.9925222587422        14.3566816234227     
 H   -1.40407610613059       -14.0696558761547        13.5651784140613     
 O   -2.67780978864041       -13.4065817059336        3.19235343721789     
 H   -2.62843597900154       -12.6461263048132        2.54484219420467     
 H   -2.06410904286164       -14.1382294948314        2.89424622893283     
 O   -3.08555033197190       -2.85240642090424       -7.89860142509057     
 H   -3.97876226904778       -2.41401823011586       -7.99854755879488     
 H   -2.53313038681207       -2.67224858087936       -8.71296028755059     
 O    4.04692379400289       -4.35107956141045        4.23693316618485     
 H    3.64546386444816       -3.84528989707110        5.00048260165671     
 H    3.96398765225632       -3.81066565668376        3.39915073143807     
 O    4.77330739461326        13.8444536474345       -6.43015835546363     
 H    5.58130890841465        14.3513900283932       -6.73040835022657     
 H    5.05457046351391        12.9592185436955       -6.05860096126896     
 O    10.2382306828306        3.55565454256836        3.79928120612057     
 H    9.33209654138035        3.70821012990319        3.40475780951252     
 H    10.4388159797917        4.27772324423836        4.46199330704495     
 O   -6.10628945073550       -13.2510767427222       -4.59338264901594     
 H   -5.65989138956662       -14.1448412890280       -4.54962528676302     
 H   -7.09424178136770       -13.3666454207194       -4.48661620735775     
 O    4.71606500904803      -0.487752066307728       -9.51075265561965     
 H    3.94114504460020       -1.11292578956531       -9.60380030173943     
 H    5.43831231808329      -0.755230584245348       -10.1492031760464     
 O    2.03162839359423        5.67764201663219        6.80485954977163     
 H    1.72450722474693        6.44549006245243        7.36707567029461     
 H    3.01924556576169        5.56007097359552        6.91253671113474     
 O   -9.49551798978758        9.23816741977668        11.8095817977433     
 H   -9.73930659376071        8.98801476478558        12.7465939458895     
 H   -8.86802099102330        8.55497944322443        11.4350064311796     
 O   -11.1273385745700      -0.226122318991219       -2.37991087613426     
 H   -11.8132161743582       0.380669165504428       -1.97819329816151     
 H   -11.2408949866181       -1.14850736374577       -2.00961940918435     
 O    8.85502745291113       -8.52817554040379        7.63809969788743     
 H    8.76512021354915       -9.39931238519168        7.15535930599620     
 H    9.68543968013993       -8.54062261260896        8.19583225320621     
 O    4.51439185745838      -0.927126512375039       -13.7155670590290     
 H    5.03391229034825       -1.77878365887827       -13.6464322297466     
 H    4.63459185952968      -0.394678018021797       -12.8772022456196     
 O    3.95301667813875       -13.9122850129211        8.18032009850600     
 H    3.02031580038434       -13.6310561010917        8.40610843254342     
 H    4.03184109367362       -14.0411803442407        7.19139254550751     
 O   -11.4939236380860      -8.041481107751569E-002   13.2042718719673     
 H   -12.4617030990461       0.169994835865509        13.1778347075652     
 H   -11.1103441269701      -2.538382846171527E-002   12.2819685869225     
 O    13.5692987053139       -4.09224144960607        4.23398438119364     
 H    14.1320787373093       -3.78970892149621        5.00323967368288     
 H    12.6119669057675       -3.86191193967788        4.41081521117973     
 O   -10.9766719556788        11.3060453564704       -10.7535582768308     
 H   -11.5955821025047        11.0167656076813       -10.0233059525643     
 H   -11.1971291914707        12.2432787959407       -11.0252144697027     
 O   -13.8758008938032        2.18576978382124        2.26431426477708     
 H   -12.9114549708540        2.33326932286851        2.04458300420618     
 H   -13.9526704665841        1.80156567197404        3.18479417722503     
 O   -4.41074407677652       -4.66994818630545      -0.879675047952263     
 H   -4.88415018975237       -5.13347326715831      -0.130654252768676     
 H   -3.62535915151902       -4.16750496000994      -0.517009467109484     
 O   -6.02993921670712        6.61563953676780       -2.68859765078286     
 H   -5.99145034332363        5.76818256594211       -2.15912972047489     
 H   -6.23821060500210        7.38047836187830       -2.07831116033655     
 O   -1.83607362378619       -3.68852591159135      -0.174828294292149     
 H   -1.85461976939611       -4.67571606133336      -0.333298003496696     
 H   -1.37626846046897       -3.23695729811973      -0.939988407676363     
 O    12.7913941400445      -0.753288091729881       -10.9535706378597     
 H    11.9890598053140      -0.724574220077046       -10.3573859945759     
 H    13.5068675730927      -0.163662914431420       -10.5777449909196     
 O   -10.7588287309305       -5.67804472535017        5.96345882470226     
 H   -11.5166725083634       -6.00969389610698        6.52531524456636     
 H   -10.3474192018684       -4.87668237110690        6.39862037700050     
 O   -5.76453545529526        3.63611404946392        2.13483689464270     
 H   -6.37123304067614        3.23205833433816        1.45025087450555     
 H   -5.14207515316893        4.28032358486829        1.68948058024840     
 O    9.99918499856471        11.6707242561434        10.4727166601491     
 H    10.5625571004843        12.1015124011877        11.1777233614420     
 H    10.4039995101166        10.7935920117311        10.2127758264016     
 O   -5.17009559015396        4.55741520494309       -6.22711886378494     
 H   -4.29289147961586        4.10296318278610       -6.38199722900261     
 H   -5.06073574833104        5.54394766126505       -6.35201537142158     
 O    11.9971533415779       -12.1694783195707       -10.0057203716463     
 H    12.5693418671577       -12.8983750136676       -9.62980695005895     
 H    12.1635470846371       -12.0889785883941       -10.9888978304763     
 O  -0.334956642231995        1.48752368925859       -11.7182946451974     
 H  -0.984532021176358        1.97824501898185       -12.2990229841167     
 H   0.597822383578772        1.68554926452897       -12.0208077201981     
 O   0.481724912611811        9.69024967620971        5.75586514430378     
 H   0.127770487401016        10.5949547007485        5.51874474567044     
 H   0.516728776282267        9.59669786541488        6.75126847372615     
 O   -5.00484069818997       -12.0774133467889       -7.97681979620342     
 H   -4.88295012550017       -12.8078200034579       -7.30477083654124     
 H   -4.17451694581119       -11.9899311918733       -8.52792263488869     
 O    7.99648996360825        9.51812686931459      -0.268476056874075     
 H    8.52394482354480        9.20186023054650       -1.05699858916574     
 H    7.02231401156929        9.51379987669391      -0.496000762354249     
 O    10.6923517722000       -7.41129814872197       -4.01864805901069     
 H    10.5689303945126       -8.25045206284739       -3.48894165737130     
 H    10.3095624746900       -6.63827419963410       -3.51198117845854     
 O    11.1781891488983        13.9355760446731        7.14865192340962     
 H    10.5626449534835        14.6639588051329        6.84771189989009     
 H    11.9005479247449        13.8077443535740        6.46845940822873     
 O    9.14822871280531       -11.5402039770511       -9.20914268873375     
 H    9.25954499160382       -11.5129593246337       -10.2025546954002     
 H    8.21274474926217       -11.2771546134633       -8.97148792595864     
 O   -11.8648076008809        5.80426824538015       -8.83013966684580     
 H   -11.1634821467528        6.51696461238233       -8.84454438322476     
 H   -11.4431439404866        4.92665691196003       -8.60035040479141     
 O    3.55246902147732        1.85131938733060        11.7602291186790     
 H    4.01087226612605        1.05466440379355        12.1541939680007     
 H    3.08480509158398        2.35854462068695        12.4846723609853     
 O   -12.5480559392825        5.36297762129667       -1.11698187600300     
 H   -13.0275018670374        4.49143455726782       -1.21967213796798     
 H   -13.0283303527437        6.07050166463273       -1.63616509595124     
 O  -0.607041489170041        1.31024214055684        6.82965126673036     
 H   -1.53281630927235       0.937439582582581        6.76672086682391     
 H  -0.600563786488350        2.07960971863542        7.46905455822131     
 O    8.59993826336184       -9.14797251717611        10.4094152113489     
 H    8.33657317775705       -8.25906989700613        10.0345926352688     
 H    7.86874339512768       -9.80988791195100        10.2420023240671     
 O   -8.97936112534665       -8.07588697811731       -7.18225385030539     
 H   -9.42255211964823       -8.32965673662086       -8.04201175357760     
 H   -9.58146111538046       -8.30497405851677       -6.41687831398657     
 O    4.76775028495310        6.73109297796725       -10.0803386741600     
 H    5.58823964877509        6.19251253843305       -10.2719876084282     
 H    4.18386479515442        6.74897321599640       -10.8924735348147     
 O    8.87335388097708       0.609391175887376        7.65098389261810     
 H    9.01318091927735       0.940029475734920        6.71764166490412     
 H    9.22439194771540        1.28512612389094        8.29979785343217     
 O    11.6929522645838        11.3552030419958       -10.2817344451168     
 H    10.7722009713157        11.1693523574937       -10.6247761029592     
 H    12.1833929754414        11.9291219308376       -10.9381565792379     
 O   -3.19215074909080       -5.51264694629626        4.94564114716051     
 H   -2.61902352370858       -4.75361959723396        4.63676630697252     
 H   -2.64451798931671       -6.34891951586392        4.98503086423125     
 O    4.43002495283074       -6.70185204550244       -8.01494437754926     
 H    3.54774590433473       -7.02745025157321       -7.67498777915989     
 H    4.45316165102337       -5.70242270052692       -7.97738538929683     
 O    2.40919406622134        13.5878569159694       0.325225227713376     
 H    1.62264488640459        13.9982392011523       0.786666196568178     
 H    2.44025633952632        13.9028844230602      -0.623773088909638     
 O   -13.0502611334776        11.8794988336555        4.63277225686979     
 H   -13.2134430610776        12.7528883204493        5.09164420291013     
 H   -13.6146934632642        11.8257395245603        3.80855682278880     
 O    12.3776543593319       -10.0163560988342        3.46543515506418     
 H    13.2334368483920       -10.4222973232096        3.78613603403189     
 H    12.5142004647358       -9.62854588309607        2.55342452043971     
 O    13.3147563890520       -10.7113450344615      -0.973776028156810     
 H    12.4484098526668       -11.1326464287234       -1.24201065322662     
 H    13.6470294791185       -10.1305700491888       -1.71748296647267     
 O   -9.92147807312613       -13.7607974290959       -2.72886574976829     
 H   -9.47534365799046       -14.6056000474276       -2.43344466099585     
 H   -10.9129049408211       -13.8580234716860       -2.63707869918436     
 O    2.70140376412487        8.73400740338255       -11.5164346320267     
 H    3.64423394572007        8.55572356431791       -11.2348549427706     
 H    2.08298872283028        8.53204446832903       -10.7564485732301     
 O   -5.24288069432398        10.6411918653628        8.05496647033135     
 H   -5.51620356380862        11.5943197675579        8.18474632652575     
 H   -4.86575916791587        10.2835123225432        8.90974696786741     
 O    7.03328379508462       5.970755480737266E-002   5.65473262604689     
 H    6.61411158049071      -0.273444604830823        6.49930665657402     
 H    6.60828195078676       0.926164075554277        5.39123399227703     
 O    7.28535801647107       -11.7266749908152       -2.27034298915061     
 H    7.66152889813570       -11.7972577268636       -3.19420149842548     
 H    7.80441755178956       -11.0477033559683       -1.75036249156604     
 O   -4.57398321744992        3.29997098850729       -13.5358471295742     
 H   -3.90361617483915        3.96289321199857       -13.8692285234501     
 H   -5.16252713932934        3.73553736774530       -12.8541558641935     
 O    1.02003387459904       -2.06863241210001       -4.65517544739149     
 H   9.997682410409048E-002  -1.88105408728800       -4.99913823010970     
 H   0.985472267592575       -2.83390426743150       -4.01177084470463     
 O   -3.57758986865059       -10.4166051654014       -7.01859354690711     
 H   -3.52533814479471       -9.81129738182886       -7.81286884206652     
 H   -4.42575936123632       -10.9456076444901       -7.05821537125809     
 O   -2.57461276262607        11.4477092392077        10.8974796960425     
 H   -2.65202894046514        10.5681535321936        11.3669362900614     
 H   -3.35558113811952        12.0242287804239        11.1393859073619     
 O   -11.7171019954351       -8.69815851827156       -2.20763438831708     
 H   -11.5329153513263       -9.67716297807801       -2.29496449659031     
 H   -11.1518853271217       -8.31692806269116       -1.47551523298873     
 O   -3.06725959377692        7.02170828590410       -10.8940638432472     
 H   -2.96201883926482        7.04551849660035       -11.8882260319550     
 H   -2.44259020271319        7.68256506286879       -10.4770968514986     
 O   -13.0953129559915        6.90061452294298       -4.81372298491238     
 H   -12.7802547384590        6.03700123431450       -5.20731084965099     
 H   -14.0145948840837        7.10480251699830       -5.15141071013601     
 O    10.5913822546500       -6.79215752778508        7.14980791520394     
 H    10.0433628928600       -6.25573957451547        6.50798896992935     
 H    10.6041356409754       -7.74900966877630        6.85812944253627     
 O   -5.82410222310304       0.492416927044829        1.35325113316476     
 H   -4.84619174130753       0.432129104784569        1.55339475180297     
 H   -5.95326930790235       0.704457978343105       0.384148735701637     
 O   -13.1919227969321      -0.634909374913597       -7.24256350455451     
 H   -12.7645310385416       0.125066629401725       -7.73223049111253     
 H   -12.7573270649696       -1.49357474914047       -7.51573986675253     
 O    2.07754624362952        2.16995697152414       -12.9472200400596     
 H    1.37514151101114        2.02445666961079       -13.6439683832499     
 H    2.96685785719992        1.88537537797730       -13.3063066181757     
 O    4.03676962392997       -9.70248357923767      -0.678404611560835     
 H    4.26831577263801       -10.6566478650884      -0.868030286577352     
 H    3.48672823039368       -9.33751572747894       -1.43010796567021     
 O   -7.42348235528553       -3.32846808044032        12.7761457718725     
 H   -8.40102704259594       -3.53243697383407        12.8290992877040     
 H   -7.22759816809716       -2.85785945686237        11.9153543287089     
 O    1.72516613050379        5.09851304525133       -13.2404057834584     
 H   0.816575426245552        4.77495492601408       -12.9762579543718     
 H    2.42178489900853        4.54721191469813       -12.7804119195670     
 O  -0.652416434332519       -9.24730851263067       -11.5716650609558     
 H  -0.686629133614560       -8.80890330174338       -10.6735384761835     
 H   -1.51173255868483       -9.73147140194150       -11.7388987149920     
 O    10.1978205511830        3.49760669521959       -10.1565482949411     
 H    11.0402294362548        3.75535472427665       -10.6297440513351     
 H    9.89070708180217        4.25889383887601       -9.58477193846213     
 O  -0.682079451701775        10.9790028946286       -2.70597608441648     
 H   -1.56261620580224        11.4429623117355       -2.60903443208901     
 H  -0.692297394225160        10.4142785720812       -3.53168004660507     
 O    1.82306120751433       -1.41423727982976        6.51772852181923     
 H    1.67638891696519       -2.11495558182250        7.21592770574706     
 H    1.34219113241737       -1.67336732080772        5.67962316284638     
 O    1.67934991856807       -3.11826059986256       -9.41852638135154     
 H    1.00821713491399       -2.53717342259880       -9.87887351029270     
 H    2.35805942766994       -3.43350297529824       -10.0824395134587     
 O    10.8249567205157       -4.15253639462549       -3.87552795734052     
 H    11.5586291861514       -4.49538992595469       -3.28886180932861     
 H    10.8972284930324       -4.57400534150047       -4.77993147221504     
 O    9.29553288091934       -13.2581995713130       -4.76873874664120     
 H    10.2029366992107       -13.5812842194806       -5.03750559851967     
 H    9.20652059152028       -12.2880821544863       -4.99623382330311     
 O   -10.4965606650753      -0.575424417020313       -6.41967921553448     
 H   -10.9032468443653      -0.597124333430742       -5.50636849885464     
 H   -10.6644644351415       0.317721598855349       -6.83789389524213     
 O   -6.34596659997481       -8.82313746007607        1.99842352534498     
 H   -5.95289941050058       -8.06499750223415        2.51873399889158     
 H   -5.65822966545816       -9.54061521296408        1.88419313091159     
 O   -5.87485169186860       -6.76197138634971       0.302535057071192     
 H   -5.88144946680066       -5.77519109884249       0.464467553973838     
 H   -6.48788214225918       -6.97883171731055      -0.457708498474975     
 O   -10.6976045418562        7.50986711841907       -13.4169085118314     
 H   -11.6271627245711        7.39240330532475       -13.7663721545200     
 H   -10.6837031790685        8.25724201369043       -12.7520457304767     
 O    8.34546102399688       -10.0549648665273        13.2560947558887     
 H    8.75686787368594       -9.95398081501451        12.3502539170163     
 H    8.34251779785380       -11.0213599224277        13.5147005047633     
 O   0.263482770245800        7.02038552016946        5.69321819402004     
 H   0.893849740247301        7.49238327831658        5.07689311791554     
 H   0.225004155441799        6.05040714496195        5.45142003887290     
 O   -13.9105841862046       -9.65359637141189       -6.44826344583156     
 H   -13.4334343411881       -10.5321408289496       -6.47036913583503     
 H   -14.8945668062470       -9.81112778382207       -6.36013253435077     
 O    1.82230645847523       -11.3600045417522       -12.8101188438796     
 H    2.59411913502227       -11.6358018406197       -13.3830429594993     
 H    1.74850114980509       -11.9810057682131       -12.0292761880607     
 O    3.37036979245583       -7.06609574809760        8.49330767389504     
 H    3.33846958543410       -6.11912986700443        8.81305600749103     
 H    3.95315407333254       -7.60405197129904        9.10303760089703     
 O   -12.7471540948905        1.50805311647068       -12.6989055654880     
 H   -12.7471839722543        1.97218821149552       -11.8131405782179     
 H   -12.4403452695114        2.14362004427919       -13.4079387275796     
 O    5.92942054373269        1.48284657707137        9.78003774824593     
 H    6.73574247936394        1.50426373856149        9.18894787241183     
 H    6.21880938300786        1.45630920548725        10.7373020104078     
 O    13.2194671784350        3.55129073219873       -9.12344135306005     
 H    13.5512570631627        3.75045887998730       -10.0455305685370     
 H    13.9947760615802        3.50740735738124       -8.49274698561193     
 O    13.2311749358949        7.54395947343801        3.55120672529407     
 H    12.9660310101648        8.36817774421877        4.05157053369712     
